NewFile-99.jpg,up,353.32123,178.27203,-266.95383,353.42755,161.06506,-244.84114,357.8958,161.24167,-245.0716,362.5595,161.29498,-245.19885,338.63715,159.15814,-267.1284,331.19125,157.7984,-267.04117,323.73795,156.52739,-267.12842,351.7614,166.13492,-114.08612,300.22873,160.56607,-216.21132,353.4358,194.49754,-216.18477,330.9746,192.10867,-245.30104,371.09537,258.56763,-14.643786,235.56052,246.96387,-172.71756,416.2816,352.65988,85.199715,145.72864,326.1122,-182.27403,384.95776,424.43494,10.027564,220.77617,419.10187,-166.05481,374.3617,449.01758,-19.879019,242.67365,440.0483,-178.39116,363.57632,439.34155,-34.26027,250.55716,418.8407,-179.73347,361.71277,431.70215,3.1372364,240.50914,415.1068,-158.94157,338.51163,488.83713,51.779354,265.71115,486.77805,-51.347584,329.45398,655.0293,94.51789,272.48886,653.18445,0.3871385,297.3141,790.0687,243.8877,270.1505,792.36774,148.41872,277.01025,806.10486,252.9504,259.812,808.66766,156.08865,335.79907,853.23865,147.03308,300.05847,860.9091,25.535416
image_00000.jpg,up,222.32448,160.21225,-214.8053,234.4554,144.24329,-208.63185,241.1979,143.29774,-208.71758,248.06549,142.18526,-208.79086,219.32657,146.61115,-189.56516,214.34369,147.14868,-189.54706,209.28242,147.81664,-189.55508,267.8644,149.15758,-143.373,215.7574,154.92606,-54.774277,241.63371,174.51819,-188.46533,219.29706,177.4516,-162.2957,330.56775,230.58484,-93.38478,196.04462,247.17218,11.522701,411.31363,308.28485,-81.1961,135.09616,334.44705,66.30579,361.42136,395.6151,-72.439735,182.33534,409.77048,-36.850727,352.7199,422.8542,-85.02137,196.0085,430.9888,-74.83525,335.50946,412.1827,-101.792656,205.38559,413.77127,-84.44525,338.65253,403.19543,-72.8726,203.91852,409.1665,-41.16024,308.56946,469.86163,-37.10254,235.13023,472.1565,37.528004,322.2622,628.26105,-24.282875,249.3027,632.04553,23.70491,332.48572,762.80457,104.96575,275.88742,770.31775,151.091,337.90607,776.92896,112.40295,294.031,790.9034,156.98534,310.29916,824.3542,4.5281544,232.43747,825.5604,61.436134
image_00001.jpg,up,222.32448,160.21225,-214.8053,234.4554,144.24329,-208.63185,241.1979,143.29774,-208.71758,248.06549,142.18526,-208.79086,219.32657,146.61115,-189.56516,214.34369,147.14868,-189.54706,209.28242,147.81664,-189.55508,267.8644,149.15758,-143.373,215.7574,154.92606,-54.774277,241.63371,174.51819,-188.46533,219.29706,177.4516,-162.2957,330.56775,230.58484,-93.38478,196.04462,247.17218,11.522701,411.31363,308.28485,-81.1961,135.09616,334.44705,66.30579,361.42136,395.6151,-72.439735,182.33534,409.77048,-36.850727,352.7199,422.8542,-85.02137,196.0085,430.9888,-74.83525,335.50946,412.1827,-101.792656,205.38559,413.77127,-84.44525,338.65253,403.19543,-72.8726,203.91852,409.1665,-41.16024,308.56946,469.86163,-37.10254,235.13023,472.1565,37.528004,322.2622,628.26105,-24.282875,249.3027,632.04553,23.70491,332.48572,762.80457,104.96575,275.88742,770.31775,151.091,337.90607,776.92896,112.40295,294.031,790.9034,156.98534,310.29916,824.3542,4.5281544,232.43747,825.5604,61.436134
image_00002.jpg,up,206.6454,185.64017,-218.75934,218.88654,165.79114,-219.34154,226.10014,164.0627,-219.10272,233.44226,162.16504,-218.90771,202.74081,169.68665,-201.32986,197.52966,170.55113,-201.63951,192.25938,171.51364,-201.85385,256.6053,165.24284,-162.34288,200.87778,176.32155,-77.930016,229.31155,198.74188,-193.45958,206.82532,203.49118,-168.55074,326.84564,245.70557,-111.51406,182.52322,263.5078,-6.239276,409.5795,325.30542,-107.95058,133.4214,350.34875,69.798615,367.4455,409.35397,-110.01217,185.77576,423.5839,-29.951727,360.81345,433.4049,-124.13123,204.48479,450.30655,-61.483868,341.75415,420.0134,-138.72794,215.2276,434.2368,-74.438225,343.86252,411.8641,-108.1633,214.33855,426.73547,-33.20864,324.76868,486.34885,-18.39817,241.71266,496.9375,18.69771,391.1076,631.9979,-9.733778,245.71985,653.2255,-66.98025,435.15405,674.0718,245.56181,279.38846,773.73145,80.960045,440.123,674.3591,268.57343,298.1191,787.4729,90.047676,437.24875,727.18475,207.23528,256.75208,839.0364,-7.296434
image_00003.jpg,up,185.95903,173.0725,-168.64664,198.59227,157.37134,-175.52347,204.27928,156.21019,-175.45868,210.1121,154.91232,-175.51524,187.39867,160.01675,-149.27737,184.45653,160.52951,-149.36208,181.41922,161.18231,-149.3823,233.97029,159.36784,-150.9433,195.27112,166.04016,-29.901968,205.72519,186.53043,-155.02795,189.99873,189.49048,-119.71514,304.98248,241.24155,-106.91872,177.44588,254.30774,43.025646,373.30173,327.17902,-79.689674,129.6633,339.39932,135.54294,323.02756,412.23273,-44.535736,155.75087,417.84457,14.734816,314.7387,439.176,-54.2573,165.56424,444.08292,-25.458849,299.65436,426.83026,-73.79988,173.52441,430.38016,-43.88792,303.55475,416.69107,-46.201523,174.29695,422.92502,4.655379,278.76862,484.57077,-48.91347,206.82616,483.0816,49.286743,271.44247,653.9704,-51.105568,214.05766,643.3648,33.128006,268.10245,807.67926,62.404453,237.06415,790.87604,148.45634,276.9396,824.3607,68.070335,256.0829,813.64514,152.6487,231.5921,869.4301,-35.240147,191.51372,844.20935,65.68208
image_00004.jpg,up,182.09215,174.54234,-173.43582,195.87285,158.40523,-179.41415,201.94383,157.33795,-179.34766,208.14966,156.12729,-179.39157,183.75232,160.7507,-152.16983,180.50627,161.12424,-152.27167,177.16307,161.64502,-152.31749,232.81721,160.28029,-149.78883,191.52312,165.7574,-24.923758,202.60214,187.99814,-157.90265,185.67215,190.53922,-121.51084,302.87698,240.6562,-101.26421,175.03139,253.49821,52.846317,374.1953,325.82507,-75.58617,124.42675,338.281,137.48836,320.2024,410.26123,-35.276203,153.07745,415.88864,13.736886,311.24185,437.30273,-42.483932,164.47006,443.0512,-24.177227,295.5604,424.77148,-59.659718,171.79774,428.85098,-42.301952,299.83542,414.86734,-35.57231,172.25241,421.69315,4.5235915,278.21338,487.59338,-52.76732,206.38626,486.78555,53.148834,272.38406,651.7571,-54.77426,215.9209,645.2099,46.266994,270.85007,805.6979,50.38214,241.54262,792.0846,157.40155,280.9572,823.439,55.142548,262.19196,815.6611,161.39859,232.47533,864.60706,-47.886604,189.12296,843.2126,79.33092
image_00005.jpg,up,177.91658,173.30338,-167.74191,191.2674,156.86142,-176.72134,197.01178,155.73976,-176.68756,202.90492,154.47359,-176.72607,180.46634,159.2103,-148.72502,177.72073,159.56026,-148.80411,174.8744,160.06174,-148.82695,228.20753,158.52983,-159.53346,190.19751,164.28065,-31.037813,198.18816,186.88002,-156.74443,182.68996,189.49942,-119.27485,301.90067,241.23877,-115.01397,171.23622,254.02931,39.315495,370.0299,330.91382,-87.29097,121.514305,340.61743,126.05548,319.60687,413.074,-56.6894,152.62704,419.19434,7.379843,310.71216,439.4556,-66.43954,164.70615,444.9967,-32.78674,295.64285,426.42676,-86.45715,171.79016,429.51715,-50.03915,299.14572,416.50137,-58.047417,171.803,422.58395,-1.9141766,276.55615,486.269,-47.984104,203.9473,485.6522,48.35069,276.89377,650.91,-40.97991,214.87976,645.95905,42.869804,274.39734,797.71783,84.22609,241.01086,789.9195,169.57965,281.66452,812.70483,91.44546,260.74545,812.02423,175.29408,242.11316,861.5664,-4.0092587,193.719,844.83215,93.34079
image_00006.jpg,up,175.2851,174.802,-173.4835,189.2092,158.95346,-179.75085,195.11176,158.02597,-179.67482,201.15488,156.9467,-179.70882,177.78888,160.89838,-151.46188,174.73972,161.11195,-151.54605,171.59413,161.47002,-151.55835,225.3147,161.38792,-151.59604,186.02075,165.44875,-22.601469,195.04976,188.43375,-158.84532,178.78189,190.45927,-121.23039,293.44974,241.0722,-108.00714,167.69566,254.95013,56.482105,369.95334,325.20963,-99.20163,120.024895,342.23016,143.43254,319.3692,411.2017,-59.420334,151.55385,420.28995,13.7163,311.14282,437.7574,-65.36807,163.2415,446.33804,-27.557768,295.81784,425.06232,-84.08197,171.06566,431.79617,-44.02245,300.1134,415.36472,-59.36595,171.41342,424.7455,4.4067626,271.0308,484.40585,-51.517223,200.78738,485.14545,51.849297,275.74094,645.3718,-47.329918,212.1222,645.1959,25.01518,279.8554,790.2845,65.442055,243.78403,792.27435,129.07474,289.4825,806.0128,71.349335,266.22952,815.3332,131.95184,247.44183,851.6576,-26.237322,190.95964,846.42303,47.92085
image_00007.jpg,up,173.2669,175.54224,-156.76207,187.12485,159.39468,-161.97716,193.21275,158.32643,-161.92017,199.44368,157.10208,-161.96925,174.81378,161.72513,-134.36853,171.45818,162.06697,-134.443,168.01918,162.54324,-134.44139,223.49889,160.99382,-132.70839,182.0066,166.14284,-7.232007,193.58531,188.63368,-142.05685,176.45586,191.11607,-105.50042,291.7269,239.89465,-93.237625,165.27083,254.97626,63.057884,367.21326,324.48172,-97.70483,116.50356,342.4137,139.70439,318.17252,409.92044,-63.350826,150.75587,418.52667,20.206022,310.73233,435.86258,-66.63228,163.10558,443.53885,-16.76101,294.90112,424.15665,-83.43874,170.68457,428.60034,-29.450006,298.70395,414.9151,-62.298393,170.74837,422.2704,13.058928,269.93762,482.4892,-47.191177,199.04886,484.315,47.445877,278.9743,641.07745,-45.09822,210.29794,643.036,5.4362907,290.9273,781.5589,50.384422,244.3296,790.99927,92.89995,301.3675,797.0594,54.712914,266.90912,813.81274,93.77712,262.54346,839.96643,-39.907684,193.35004,844.2664,12.17565
image_00008.jpg,up,169.93936,172.18709,-171.82947,183.40834,156.3962,-175.9214,189.50406,155.3742,-175.85818,195.73442,154.197,-175.90062,171.23154,158.74008,-149.2245,167.81659,159.16632,-149.27953,164.30424,159.73878,-149.27704,219.38947,159.28244,-146.15381,177.66365,164.6501,-23.899908,190.30183,185.99222,-157.24251,172.83171,188.61855,-121.65394,287.5246,240.11427,-110.05707,160.97607,256.45374,47.144646,366.26462,321.8067,-112.56104,114.37598,347.13562,127.26523,314.55392,407.9265,-62.189,149.90355,420.65234,15.562493,306.14755,433.59033,-63.58801,162.1784,444.35526,-22.829885,290.97498,421.0245,-80.38132,170.19894,430.12918,-35.006622,295.61505,411.79474,-60.59944,170.6314,423.8914,8.219121,270.59882,484.67606,-49.917484,199.70708,487.8307,50.18217,287.09976,638.16473,-21.299093,213.07431,647.33344,35.12912,308.54297,769.6926,106.395905,248.34016,788.5667,147.18628,321.2177,783.9535,114.25761,272.12302,809.91547,151.01985,279.59283,828.43896,25.596592,195.26805,844.4725,73.578
image_00009.jpg,up,170.5803,179.05923,-180.89072,183.67169,162.2391,-184.0092,190.09558,161.0121,-183.94386,196.6557,159.62328,-183.99156,170.41501,164.9903,-157.52733,166.48517,165.48628,-157.56438,162.47517,166.13382,-157.49823,220.06139,163.72006,-147.71422,174.8988,170.44527,-26.075848,191.46545,192.19603,-163.77992,172.63374,195.34987,-128.29524,289.21222,242.81499,-103.22018,158.73192,260.5709,42.71673,365.5627,322.82068,-109.40643,112.03762,348.15857,138.01157,315.28516,408.77524,-83.99567,152.75539,421.04147,43.423595,307.1948,435.14548,-89.44329,165.535,443.83124,8.778865,290.72937,423.80377,-106.13281,173.78178,429.12582,-3.0264368,294.44672,414.3833,-82.31158,173.92044,422.91498,37.643753,274.21243,485.3684,-39.97456,201.32516,490.26123,40.357403,294.42743,634.7957,-14.004847,213.65959,651.78625,14.086208,320.6689,759.3283,122.776344,242.06236,792.57935,117.86837,329.80246,772.35846,131.43448,262.1178,812.65454,120.27711,301.4909,818.2826,33.639523,199.86688,850.822,28.864578
image_00010.jpg,up,168.23322,176.60257,-192.50522,181.27026,160.02654,-197.19492,187.47691,158.89601,-197.12845,193.83408,157.60608,-197.18338,168.7749,162.62799,-170.53064,165.13623,163.12984,-170.56296,161.41692,163.79794,-170.48619,217.31828,162.63268,-164.74025,174.08409,169.01974,-43.28395,188.73459,190.55109,-176.73933,170.68904,193.56746,-141.24889,288.5075,244.57388,-121.74537,155.46588,262.27063,29.845364,365.9566,325.013,-123.01944,110.695816,347.7079,134.38603,316.7107,409.76508,-102.764114,151.50444,421.88153,44.09912,308.71292,436.56088,-110.72396,164.82605,445.27982,9.254912,291.1993,424.81958,-129.41292,172.88133,431.1038,-4.512968,294.7488,414.86456,-101.463745,172.9306,424.34277,37.659996,274.54175,487.4069,-37.339684,200.64107,493.23788,37.66358,299.82483,632.1364,17.285553,215.11813,653.94696,25.481775,327.8279,745.496,195.75406,243.6779,788.27844,153.07396,336.2162,756.4358,209.3133,262.47818,806.4815,158.42464,311.21158,804.62476,120.35899,207.79811,848.06683,68.0959
image_00011.jpg,up,165.36543,183.0152,-200.98123,179.47406,166.10258,-206.19638,185.76578,165.16803,-206.06784,192.19801,164.06816,-206.05072,166.89569,168.05106,-180.26353,163.31241,168.24898,-180.34918,159.64163,168.60603,-180.31245,216.53223,168.26732,-171.12498,173.10825,172.40796,-54.647602,186.00264,196.9744,-183.73993,168.21146,199.06412,-149.7442,286.88455,248.56178,-121.00402,153.47708,263.1902,25.8547,359.8858,331.2531,-112.558304,109.49385,348.8919,124.16489,313.2224,413.30063,-98.95713,150.85156,423.24252,25.723183,305.98755,438.98996,-109.70936,164.8141,448.594,-11.107194,288.24124,427.53928,-128.78386,174.04605,435.1399,-25.735996,291.24466,417.48657,-98.337296,174.05222,427.51828,18.864828,275.2356,490.74915,-32.195522,200.97296,496.9723,32.49542,308.69495,633.45105,25.189342,213.6481,656.43304,0.03605979,345.38113,733.289,225.52533,245.65163,790.7368,134.42589,355.0715,743.859,240.69737,266.27853,809.2992,139.87744,330.9781,788.574,152.73035,206.87434,850.05396,45.065002
image_00012.jpg,up,166.8218,181.63542,-192.82483,179.47238,164.94955,-192.97128,185.96008,163.63809,-192.85846,192.5828,162.16516,-192.83904,165.38982,168.2432,-170.93597,161.14499,169.04059,-171.02847,156.816,169.97635,-171.0319,215.46313,166.82776,-148.71936,167.61282,175.5691,-47.919373,188.09294,195.34727,-173.28557,168.5364,199.19629,-143.80058,285.3501,248.69862,-104.24065,150.60614,266.6208,22.777952,360.6362,328.13794,-97.766,105.37636,355.0478,109.65805,315.99,414.75867,-81.573685,148.01436,428.7138,18.232613,308.73807,441.4417,-87.75874,163.15675,454.1031,-15.310282,291.4349,429.29297,-108.63179,172.2507,440.7938,-26.801735,294.94522,418.83194,-81.682945,172.23299,433.14328,13.24284,275.17526,492.60614,-29.508686,198.96916,499.2874,29.69521,318.47156,637.186,10.455835,213.11272,660.6003,-14.5478525,356.54822,726.913,217.65488,246.82558,792.2622,120.05255,366.3909,736.15564,233.94946,268.5454,810.64764,126.45424,342.9742,779.6474,155.99013,204.43427,851.64374,39.4425
image_00013.jpg,up,207.00574,193.17647,-210.73712,218.24146,173.46516,-211.64214,225.18933,171.54779,-211.36412,232.26625,169.45123,-211.1087,202.73834,177.87947,-193.13326,197.71053,178.9254,-193.48682,192.60864,180.07422,-193.79193,255.06734,171.9708,-155.90225,201.57607,184.62547,-71.042076,229.53307,205.6283,-185.48952,208.07106,211.02834,-160.26329,325.40808,248.06789,-101.670616,186.46275,269.62933,3.3232174,410.19083,325.75424,-100.54704,134.97949,355.82715,71.370155,368.3037,412.6748,-106.90334,187.12411,428.87308,-41.29587,363.47498,438.80136,-120.41032,205.2007,456.38184,-74.179115,343.0844,427.75357,-137.0444,216.70503,440.42798,-88.05624,345.00253,418.12756,-106.94005,215.37576,432.55267,-45.538174,325.89114,490.93335,-21.67104,245.50409,501.3703,21.922123,390.8904,634.9012,-11.15839,244.7037,650.4768,-106.31078,446.68088,675.02936,235.07872,281.97116,774.8364,39.442593,453.95505,675.6308,257.01624,302.25327,789.8689,48.529427,449.86716,726.2487,191.99966,256.3347,839.9043,-50.476315
image_00014.jpg,up,163.4289,187.99255,-222.36385,176.8533,170.35815,-226.77165,183.32158,169.14972,-226.54272,189.93301,167.7865,-226.44563,163.53935,173.15898,-202.02808,159.64645,173.67795,-202.20331,155.66002,174.35358,-202.22527,214.30876,172.53384,-180.9427,168.30421,179.48547,-70.35524,184.8452,202.21815,-200.96751,166.08064,205.45409,-168.44623,283.54483,254.16154,-123.486275,151.86882,270.25107,26.930866,363.92844,331.93777,-117.293076,99.05926,351.0401,123.8827,316.33957,419.69855,-114.7021,148.61775,427.6139,0.5294297,309.75153,447.2546,-126.74672,165.75787,455.52173,-37.179493,290.61905,435.72876,-148.4659,176.85301,441.33234,-53.11365,294.33148,425.0676,-114.65375,175.11485,433.15582,-6.167226,278.95474,498.26535,-28.753048,203.64162,505.7428,29.030048,327.1639,647.4599,22.927874,212.60399,663.00146,-66.382,372.7245,707.42926,304.11584,243.68805,797.0537,44.444256,380.92044,711.0308,329.3546,263.3741,815.11,49.012398,364.99527,759.35736,258.32904,212.38206,857.98413,-59.464188
image_00015.jpg,up,167.97682,188.75665,-243.49535,180.83867,170.78302,-247.41608,187.41971,169.26944,-247.1615,194.14511,167.58691,-246.99608,167.16298,174.17413,-220.86626,163.11136,174.88416,-221.07704,158.97687,175.73756,-221.2138,219.08044,170.97095,-201.34573,172.3964,179.97675,-82.72652,190.65254,201.79298,-221.86765,171.47208,205.85161,-186.90817,293.20078,248.93497,-146.47363,160.88301,267.2899,19.102198,374.82794,324.5473,-122.62038,112.23541,346.65277,109.903366,330.90747,414.40637,-111.66163,164.8347,421.19937,-28.403387,325.94214,441.5216,-127.808235,182.9454,448.9145,-66.97956,306.74136,431.7945,-150.24985,192.94319,435.32193,-86.08042,309.80325,420.95453,-112.903824,190.8365,427.06512,-36.839115,292.00113,489.46982,-39.626404,217.03566,496.63947,39.967552,336.93015,640.711,19.69541,217.6542,656.5234,-30.224203,396.93427,701.23474,291.05447,239.2208,793.895,98.38519,409.904,705.72736,314.33972,260.1251,813.24963,104.0351,385.94962,752.564,236.08217,196.97017,855.94025,-4.3037705
image_00016.jpg,up,171.48537,187.37978,-207.90082,183.23703,168.87605,-210.48732,189.84857,167.11575,-210.2735,196.59854,165.19864,-210.11792,168.96613,172.80183,-187.95937,164.54707,173.68195,-188.1651,160.05475,174.69847,-188.27092,219.99084,167.82074,-163.34166,171.15337,178.73703,-62.63214,193.6956,199.46124,-186.23303,173.7509,204.24918,-156.545,293.57776,242.99365,-111.00429,159.24004,265.15002,12.623722,372.67,320.28003,-102.184395,112.75201,349.8415,82.31427,328.01102,410.64972,-94.50586,166.3391,423.5127,-20.436895,322.65436,438.13242,-105.93838,183.4327,449.12567,-51.092606,302.91016,430.03967,-122.96367,192.92441,435.56174,-63.458008,305.50473,419.80057,-94.13911,191.17212,428.1795,-24.916872,293.35617,480.01413,-27.00318,216.49004,487.844,27.376953,329.52985,634.755,24.291063,222.32222,650.7972,-28.352942,380.15588,699.9751,263.8319,236.70834,790.5401,65.77715,390.61478,704.8267,284.0499,253.26282,809.4674,67.5899,370.03534,749.57227,207.09526,205.13512,851.6448,-40.75843
image_00017.jpg,up,169.1782,181.03294,-217.44995,182.90039,163.92978,-220.30122,189.50334,162.81248,-220.08128,196.24046,161.54234,-219.90747,169.11008,166.45236,-196.66725,165.00536,166.90384,-196.8794,160.82185,167.50383,-196.9837,220.24379,166.0983,-171.66641,173.06612,172.21857,-66.78878,190.63242,195.07913,-195.04239,171.29228,197.95464,-164.13286,290.78586,244.90889,-111.272194,157.30403,261.51556,15.931625,368.84406,321.69827,-91.57553,111.57475,345.62256,99.8009,326.58185,406.76483,-87.54331,161.9158,421.10455,-10.658371,321.0105,433.23694,-101.51054,177.56898,448.5642,-45.08459,302.62225,423.6537,-123.07829,188.97516,435.7655,-60.397068,305.07,413.59125,-89.10479,187.98842,427.0465,-17.008343,286.25552,480.44135,-26.804138,211.62938,486.41718,27.161627,315.2623,630.89526,35.954945,218.45322,647.9188,-32.95182,354.38577,699.1118,295.73138,240.29547,790.8783,64.03387,363.6619,704.94305,317.62488,260.05685,811.5406,65.54338,341.38422,747.5498,248.94124,198.37636,849.62164,-41.425148
image_00018.jpg,up,171.22427,176.48058,-215.57936,185.60919,157.57674,-219.66216,192.67082,156.44102,-219.53479,199.85994,155.15834,-219.46585,170.82326,159.69629,-195.83656,166.21765,159.92023,-195.96133,161.53882,160.3088,-195.94226,223.63066,159.41182,-176.48004,172.58275,164.26205,-70.211525,192.73329,190.46161,-195.50362,171.3285,193.05087,-164.1421,292.5788,239.52048,-120.68906,154.29172,256.20398,1.4561784,374.38797,314.78268,-106.306404,105.34855,344.10938,104.19572,330.60654,404.99176,-75.107376,160.37608,415.7082,58.29636,323.3093,431.52686,-81.80544,177.78163,439.44547,33.443977,305.43137,420.58545,-98.269394,186.9397,424.3163,24.030336,307.88034,411.23438,-72.87743,185.55219,417.83072,56.487877,286.27734,477.55853,-24.725948,209.43243,483.21155,25.109629,314.107,634.85144,31.036192,219.4796,648.2633,-25.979645,335.68326,705.6294,286.3972,238.79852,784.6296,81.76801,340.9239,710.0086,309.14923,255.51057,802.4224,85.35022,323.6792,760.6914,248.75273,206.81927,847.5722,-12.870164
